date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-04-25,Khanh_Hoa,12.2388,109.1967,28.2,76,18.4,54,1009.0,1
2023-04-26,Khanh_Hoa,12.2388,109.1967,27.9,75,21.5,77,1009.3,1
2023-04-27,Khanh_Hoa,12.2388,109.1967,27.8,76,18.6,54,1009.8,1
2023-04-28,Khanh_Hoa,12.2388,109.1967,28.1,76,14.9,70,1009.6,1
2023-04-29,Khanh_Hoa,12.2388,109.1967,28.2,77,14.2,67,1008.4,1
2023-04-30,Khanh_Hoa,12.2388,109.1967,27.5,80,16.9,74,1009.0,1
2023-05-01,Khanh_Hoa,12.2388,109.1967,27.5,78,18.1,36,1009.5,1
2023-05-02,Khanh_Hoa,12.2388,109.1967,28.0,77,17.4,35,1010.0,1
2023-05-03,Khanh_Hoa,12.2388,109.1967,27.5,84,13.4,81,1010.2,1
2023-05-04,Khanh_Hoa,12.2388,109.1967,28.6,77,12.7,59,1007.6,1
2023-05-05,Khanh_Hoa,12.2388,109.1967,29.1,77,15.1,46,1004.8,0
2023-05-06,Khanh_Hoa,12.2388,109.1967,30.1,77,15.1,66,1003.1,0
2023-05-07,Khanh_Hoa,12.2388,109.1967,31.2,71,16.9,75,1002.7,0
2023-05-08,Khanh_Hoa,12.2388,109.1967,30.1,69,13.8,100,1005.1,1
2023-05-09,Khanh_Hoa,12.2388,109.1967,26.9,86,9.4,100,1007.5,1
2023-05-10,Khanh_Hoa,12.2388,109.1967,27.8,83,12.3,75,1008.4,1
2023-05-11,Khanh_Hoa,12.2388,109.1967,28.2,82,13.0,84,1009.5,1
2023-05-12,Khanh_Hoa,12.2388,109.1967,28.3,82,13.6,76,1009.9,1
2023-05-13,Khanh_Hoa,12.2388,109.1967,28.0,84,9.4,80,1010.2,1
2023-05-14,Khanh_Hoa,12.2388,109.1967,27.9,83,11.0,68,1010.0,1
2023-05-15,Khanh_Hoa,12.2388,109.1967,28.4,82,10.8,24,1009.7,0
2023-05-16,Khanh_Hoa,12.2388,109.1967,29.6,77,11.5,36,1008.9,1
2023-05-17,Khanh_Hoa,12.2388,109.1967,30.6,70,13.7,80,1008.3,0
2023-05-18,Khanh_Hoa,12.2388,109.1967,31.0,68,14.0,35,1007.2,0
2023-05-19,Khanh_Hoa,12.2388,109.1967,31.1,70,13.6,84,1005.9,0
2023-05-20,Khanh_Hoa,12.2388,109.1967,31.0,69,17.3,84,1006.2,1
2023-05-21,Khanh_Hoa,12.2388,109.1967,30.6,72,21.3,88,1007.5,0
2023-05-22,Khanh_Hoa,12.2388,109.1967,30.7,66,15.9,67,1007.9,0
2023-05-23,Khanh_Hoa,12.2388,109.1967,30.9,64,15.1,82,1006.8,1
2023-05-24,Khanh_Hoa,12.2388,109.1967,30.4,67,13.1,48,1007.0,1
2023-05-25,Khanh_Hoa,12.2388,109.1967,29.6,72,10.2,91,1008.1,1
2023-05-26,Khanh_Hoa,12.2388,109.1967,29.2,73,13.7,54,1007.9,0
2023-05-27,Khanh_Hoa,12.2388,109.1967,27.9,78,10.6,61,1006.4,1
2023-05-28,Khanh_Hoa,12.2388,109.1967,27.8,78,12.9,23,1005.8,1
2023-05-29,Khanh_Hoa,12.2388,109.1967,27.6,80,11.6,49,1006.5,1
2023-05-30,Khanh_Hoa,12.2388,109.1967,28.5,79,13.1,80,1005.9,1
2023-05-31,Khanh_Hoa,12.2388,109.1967,29.6,73,8.3,97,1004.9,1
2023-06-01,Khanh_Hoa,12.2388,109.1967,29.9,73,12.6,89,1004.0,1
2023-06-02,Khanh_Hoa,12.2388,109.1967,30.5,71,11.2,79,1005.0,1
2023-06-03,Khanh_Hoa,12.2388,109.1967,30.2,72,11.2,64,1005.9,1
2023-06-04,Khanh_Hoa,12.2388,109.1967,30.1,72,11.6,98,1005.4,1
2023-06-05,Khanh_Hoa,12.2388,109.1967,28.9,75,12.0,82,1004.8,1
2023-06-06,Khanh_Hoa,12.2388,109.1967,28.0,83,10.6,91,1005.2,1
2023-06-07,Khanh_Hoa,12.2388,109.1967,29.1,80,10.2,100,1006.2,1
2023-06-08,Khanh_Hoa,12.2388,109.1967,29.3,76,12.0,99,1005.9,0
2023-06-09,Khanh_Hoa,12.2388,109.1967,29.5,75,11.8,99,1004.5,0
2023-06-10,Khanh_Hoa,12.2388,109.1967,29.9,73,14.0,97,1003.3,1
2023-06-11,Khanh_Hoa,12.2388,109.1967,30.1,72,11.7,87,1003.2,0
2023-06-12,Khanh_Hoa,12.2388,109.1967,30.2,69,13.5,94,1004.4,1
2023-06-13,Khanh_Hoa,12.2388,109.1967,29.4,71,9.2,97,1005.3,0
2023-06-14,Khanh_Hoa,12.2388,109.1967,30.5,70,13.6,70,1006.6,0
2023-06-15,Khanh_Hoa,12.2388,109.1967,30.4,70,14.0,85,1006.3,1
2023-06-16,Khanh_Hoa,12.2388,109.1967,29.9,73,12.1,88,1006.1,1
2023-06-17,Khanh_Hoa,12.2388,109.1967,29.0,75,10.3,85,1007.3,1
2023-06-18,Khanh_Hoa,12.2388,109.1967,29.5,74,14.5,73,1007.2,1
2023-06-19,Khanh_Hoa,12.2388,109.1967,29.6,71,12.2,47,1006.8,1
2023-06-20,Khanh_Hoa,12.2388,109.1967,30.0,70,12.0,37,1006.3,1
2023-06-21,Khanh_Hoa,12.2388,109.1967,30.1,69,11.8,41,1006.9,0
2023-06-22,Khanh_Hoa,12.2388,109.1967,30.0,70,11.1,39,1007.1,1
2023-06-23,Khanh_Hoa,12.2388,109.1967,30.4,66,14.7,67,1005.7,0
2023-06-24,Khanh_Hoa,12.2388,109.1967,29.8,70,16.8,80,1005.3,0
2023-06-25,Khanh_Hoa,12.2388,109.1967,30.0,66,16.5,94,1005.5,0
2023-06-26,Khanh_Hoa,12.2388,109.1967,29.0,72,12.4,92,1005.9,1
2023-06-27,Khanh_Hoa,12.2388,109.1967,29.1,74,11.5,74,1006.9,1
2023-06-28,Khanh_Hoa,12.2388,109.1967,29.1,77,13.8,21,1007.6,1
2023-06-29,Khanh_Hoa,12.2388,109.1967,29.5,77,11.5,69,1006.4,1
2023-06-30,Khanh_Hoa,12.2388,109.1967,28.7,81,13.1,83,1006.1,1
2023-07-01,Khanh_Hoa,12.2388,109.1967,28.7,85,10.0,94,1006.3,1
2023-07-02,Khanh_Hoa,12.2388,109.1967,29.1,81,8.8,94,1007.5,1
2023-07-03,Khanh_Hoa,12.2388,109.1967,28.8,81,13.1,100,1008.1,1
2023-07-04,Khanh_Hoa,12.2388,109.1967,28.4,79,10.8,88,1008.1,0
2023-07-05,Khanh_Hoa,12.2388,109.1967,28.3,80,13.5,51,1007.9,1
2023-07-06,Khanh_Hoa,12.2388,109.1967,28.3,79,12.7,76,1008.5,1
2023-07-07,Khanh_Hoa,12.2388,109.1967,28.4,78,15.3,57,1008.8,1
2023-07-08,Khanh_Hoa,12.2388,109.1967,28.8,77,20.9,39,1008.8,1
2023-07-09,Khanh_Hoa,12.2388,109.1967,28.9,79,18.8,31,1008.5,1
2023-07-10,Khanh_Hoa,12.2388,109.1967,28.9,76,13.6,66,1007.7,0
2023-07-11,Khanh_Hoa,12.2388,109.1967,29.3,74,13.0,55,1007.5,1
2023-07-12,Khanh_Hoa,12.2388,109.1967,28.7,79,13.9,87,1007.2,1
2023-07-13,Khanh_Hoa,12.2388,109.1967,29.0,76,13.7,56,1006.1,1
2023-07-14,Khanh_Hoa,12.2388,109.1967,29.5,73,14.7,91,1004.9,1
2023-07-15,Khanh_Hoa,12.2388,109.1967,29.9,69,12.4,99,1003.1,1
2023-07-16,Khanh_Hoa,12.2388,109.1967,30.4,67,11.3,100,1001.2,0
2023-07-17,Khanh_Hoa,12.2388,109.1967,29.8,70,13.8,100,1000.6,1
2023-07-18,Khanh_Hoa,12.2388,109.1967,30.2,71,13.4,92,1002.3,1
2023-07-19,Khanh_Hoa,12.2388,109.1967,29.7,71,13.8,76,1003.2,1
2023-07-20,Khanh_Hoa,12.2388,109.1967,28.5,79,13.6,66,1004.0,1
2023-07-21,Khanh_Hoa,12.2388,109.1967,28.1,81,12.6,90,1006.4,1
2023-07-22,Khanh_Hoa,12.2388,109.1967,26.1,94,7.5,93,1008.4,1
2023-07-23,Khanh_Hoa,12.2388,109.1967,26.8,89,9.7,81,1007.9,1
2023-07-24,Khanh_Hoa,12.2388,109.1967,27.2,87,10.8,76,1006.2,1
2023-07-25,Khanh_Hoa,12.2388,109.1967,27.5,85,10.7,80,1006.0,1
2023-07-26,Khanh_Hoa,12.2388,109.1967,28.4,81,9.3,92,1005.1,1
2023-07-27,Khanh_Hoa,12.2388,109.1967,28.4,82,12.0,97,1003.5,1
2023-07-28,Khanh_Hoa,12.2388,109.1967,28.8,83,8.7,80,1002.0,1
2023-07-29,Khanh_Hoa,12.2388,109.1967,28.5,83,14.4,53,1002.9,1
2023-07-30,Khanh_Hoa,12.2388,109.1967,28.9,82,11.2,73,1004.4,1
2023-07-31,Khanh_Hoa,12.2388,109.1967,29.7,75,8.0,94,1005.5,1
2023-08-01,Khanh_Hoa,12.2388,109.1967,29.4,77,10.9,100,1005.2,1
2023-08-02,Khanh_Hoa,12.2388,109.1967,28.8,76,10.2,100,1005.5,0
2023-08-03,Khanh_Hoa,12.2388,109.1967,29.2,78,14.8,76,1005.9,1
2023-08-04,Khanh_Hoa,12.2388,109.1967,29.4,79,13.9,67,1007.7,1
2023-08-05,Khanh_Hoa,12.2388,109.1967,29.1,79,12.5,36,1008.1,1
2023-08-06,Khanh_Hoa,12.2388,109.1967,29.8,72,15.7,38,1006.0,1
2023-08-07,Khanh_Hoa,12.2388,109.1967,30.0,72,22.3,31,1004.9,1
2023-08-08,Khanh_Hoa,12.2388,109.1967,30.0,71,20.4,27,1005.9,1
2023-08-09,Khanh_Hoa,12.2388,109.1967,30.2,71,16.4,19,1007.1,0
2023-08-10,Khanh_Hoa,12.2388,109.1967,30.6,69,15.5,25,1006.4,0
2023-08-11,Khanh_Hoa,12.2388,109.1967,30.6,71,17.0,12,1005.3,1
2023-08-12,Khanh_Hoa,12.2388,109.1967,30.6,71,14.2,33,1004.9,0
2023-08-13,Khanh_Hoa,12.2388,109.1967,30.6,72,14.3,13,1005.0,0
2023-08-14,Khanh_Hoa,12.2388,109.1967,29.7,76,14.7,33,1005.7,1
2023-08-15,Khanh_Hoa,12.2388,109.1967,28.8,82,15.6,37,1006.4,1
2023-08-16,Khanh_Hoa,12.2388,109.1967,29.1,80,13.0,62,1007.0,1
2023-08-17,Khanh_Hoa,12.2388,109.1967,29.1,80,15.0,13,1006.0,0
2023-08-18,Khanh_Hoa,12.2388,109.1967,28.7,78,13.7,11,1005.2,0
2023-08-19,Khanh_Hoa,12.2388,109.1967,27.7,83,13.5,76,1005.3,1
2023-08-20,Khanh_Hoa,12.2388,109.1967,28.1,84,11.3,70,1005.2,1
2023-08-21,Khanh_Hoa,12.2388,109.1967,28.2,83,9.7,69,1006.4,1
2023-08-22,Khanh_Hoa,12.2388,109.1967,29.0,77,12.1,27,1006.1,0
2023-08-23,Khanh_Hoa,12.2388,109.1967,29.5,76,13.7,40,1005.5,1
2023-08-24,Khanh_Hoa,12.2388,109.1967,29.4,78,13.4,62,1005.6,1
2023-08-25,Khanh_Hoa,12.2388,109.1967,29.6,73,12.2,19,1006.0,1
2023-08-26,Khanh_Hoa,12.2388,109.1967,29.5,76,17.2,55,1005.4,1
2023-08-27,Khanh_Hoa,12.2388,109.1967,29.8,74,14.1,41,1003.9,1
2023-08-28,Khanh_Hoa,12.2388,109.1967,29.5,73,15.6,83,1003.0,1
2023-08-29,Khanh_Hoa,12.2388,109.1967,29.2,79,11.2,89,1003.3,1
2023-08-30,Khanh_Hoa,12.2388,109.1967,28.9,81,14.9,75,1004.6,1
2023-08-31,Khanh_Hoa,12.2388,109.1967,28.7,80,10.5,93,1004.9,1
2023-09-01,Khanh_Hoa,12.2388,109.1967,28.2,84,14.2,99,1004.7,1
2023-09-02,Khanh_Hoa,12.2388,109.1967,28.2,84,12.5,80,1003.4,1
2023-09-03,Khanh_Hoa,12.2388,109.1967,28.1,85,11.0,79,1002.8,1
2023-09-04,Khanh_Hoa,12.2388,109.1967,28.2,86,10.2,67,1003.1,1
2023-09-05,Khanh_Hoa,12.2388,109.1967,28.2,85,10.1,84,1005.2,1
2023-09-06,Khanh_Hoa,12.2388,109.1967,28.6,83,13.0,98,1006.6,1
2023-09-07,Khanh_Hoa,12.2388,109.1967,29.0,80,8.4,72,1007.0,1
2023-09-08,Khanh_Hoa,12.2388,109.1967,28.6,81,10.6,90,1007.2,1
2023-09-09,Khanh_Hoa,12.2388,109.1967,28.8,78,20.8,82,1006.0,1
2023-09-10,Khanh_Hoa,12.2388,109.1967,29.2,74,11.2,90,1006.0,1
2023-09-11,Khanh_Hoa,12.2388,109.1967,29.1,80,12.6,95,1006.4,1
2023-09-12,Khanh_Hoa,12.2388,109.1967,29.9,70,14.9,92,1006.5,0
2023-09-13,Khanh_Hoa,12.2388,109.1967,30.0,70,15.2,82,1006.5,1
2023-09-14,Khanh_Hoa,12.2388,109.1967,29.0,76,14.6,91,1006.2,1
2023-09-15,Khanh_Hoa,12.2388,109.1967,28.7,75,13.3,97,1006.5,1
2023-09-16,Khanh_Hoa,12.2388,109.1967,28.4,78,10.2,95,1007.5,1
2023-09-17,Khanh_Hoa,12.2388,109.1967,28.5,80,8.4,91,1007.5,1
2023-09-18,Khanh_Hoa,12.2388,109.1967,28.0,86,8.2,81,1008.6,1
2023-09-19,Khanh_Hoa,12.2388,109.1967,28.0,85,11.6,78,1009.4,1
2023-09-20,Khanh_Hoa,12.2388,109.1967,28.2,80,10.8,38,1008.5,1
2023-09-21,Khanh_Hoa,12.2388,109.1967,27.4,85,11.5,69,1008.8,1
2023-09-22,Khanh_Hoa,12.2388,109.1967,27.5,83,10.4,87,1008.4,1
2023-09-23,Khanh_Hoa,12.2388,109.1967,27.8,79,13.6,81,1007.8,1
2023-09-24,Khanh_Hoa,12.2388,109.1967,26.7,88,9.6,100,1005.9,1
2023-09-25,Khanh_Hoa,12.2388,109.1967,27.3,84,9.1,99,1003.8,1
2023-09-26,Khanh_Hoa,12.2388,109.1967,28.1,82,9.6,96,1004.4,1
2023-09-27,Khanh_Hoa,12.2388,109.1967,28.1,81,11.8,94,1006.3,1
2023-09-28,Khanh_Hoa,12.2388,109.1967,28.3,80,11.4,97,1008.4,0
2023-09-29,Khanh_Hoa,12.2388,109.1967,27.9,83,14.3,99,1009.3,1
2023-09-30,Khanh_Hoa,12.2388,109.1967,27.3,85,13.4,54,1008.8,1
2023-10-01,Khanh_Hoa,12.2388,109.1967,26.8,87,14.1,92,1007.8,1
2023-10-02,Khanh_Hoa,12.2388,109.1967,25.9,91,10.8,86,1008.6,1
2023-10-03,Khanh_Hoa,12.2388,109.1967,27.2,86,11.6,66,1008.6,1
2023-10-04,Khanh_Hoa,12.2388,109.1967,28.0,83,9.8,39,1008.5,1
2023-10-05,Khanh_Hoa,12.2388,109.1967,28.3,84,8.4,68,1007.9,1
2023-10-06,Khanh_Hoa,12.2388,109.1967,27.8,86,9.9,92,1008.1,1
2023-10-07,Khanh_Hoa,12.2388,109.1967,28.0,84,8.0,93,1008.7,1
2023-10-08,Khanh_Hoa,12.2388,109.1967,27.9,84,8.1,97,1009.8,1
2023-10-09,Khanh_Hoa,12.2388,109.1967,27.0,85,11.6,92,1010.4,1
2023-10-10,Khanh_Hoa,12.2388,109.1967,26.3,88,13.7,79,1010.6,1
2023-10-11,Khanh_Hoa,12.2388,109.1967,26.5,87,16.5,47,1010.9,1
2023-10-12,Khanh_Hoa,12.2388,109.1967,26.7,88,15.9,90,1011.1,1
2023-10-13,Khanh_Hoa,12.2388,109.1967,26.6,87,12.2,84,1010.3,1
2023-10-14,Khanh_Hoa,12.2388,109.1967,26.4,88,9.7,82,1008.8,1
2023-10-15,Khanh_Hoa,12.2388,109.1967,26.2,91,9.1,98,1007.7,1
2023-10-16,Khanh_Hoa,12.2388,109.1967,26.9,87,13.7,89,1008.1,1
2023-10-17,Khanh_Hoa,12.2388,109.1967,27.4,86,8.4,81,1008.0,1
2023-10-18,Khanh_Hoa,12.2388,109.1967,27.6,85,11.1,84,1009.1,1
2023-10-19,Khanh_Hoa,12.2388,109.1967,27.7,85,10.6,86,1010.1,1
2023-10-20,Khanh_Hoa,12.2388,109.1967,27.4,84,11.9,63,1011.0,1
2023-10-21,Khanh_Hoa,12.2388,109.1967,26.1,87,19.2,88,1012.5,1
2023-10-22,Khanh_Hoa,12.2388,109.1967,26.8,85,19.4,92,1012.2,1
2023-10-23,Khanh_Hoa,12.2388,109.1967,26.3,90,14.0,95,1011.3,1
2023-10-24,Khanh_Hoa,12.2388,109.1967,26.4,88,11.0,81,1010.7,1
2023-10-25,Khanh_Hoa,12.2388,109.1967,26.2,88,9.6,72,1011.1,1
2023-10-26,Khanh_Hoa,12.2388,109.1967,26.8,84,12.9,40,1011.1,0
2023-10-27,Khanh_Hoa,12.2388,109.1967,27.0,83,12.0,73,1010.7,1
2023-10-28,Khanh_Hoa,12.2388,109.1967,26.9,85,15.4,79,1010.4,1
2023-10-29,Khanh_Hoa,12.2388,109.1967,26.6,87,15.8,83,1010.4,1
2023-10-30,Khanh_Hoa,12.2388,109.1967,25.9,88,16.4,94,1011.0,1
2023-10-31,Khanh_Hoa,12.2388,109.1967,25.9,86,19.7,87,1011.6,1
2023-11-01,Khanh_Hoa,12.2388,109.1967,26.5,85,18.6,76,1011.3,1
2023-11-02,Khanh_Hoa,12.2388,109.1967,26.9,85,19.1,68,1010.3,1
2023-11-03,Khanh_Hoa,12.2388,109.1967,26.2,90,7.6,85,1009.2,1
2023-11-04,Khanh_Hoa,12.2388,109.1967,26.7,86,13.0,68,1009.6,1
2023-11-05,Khanh_Hoa,12.2388,109.1967,27.0,84,14.8,40,1010.5,1
2023-11-06,Khanh_Hoa,12.2388,109.1967,26.3,86,16.4,98,1011.1,1
2023-11-07,Khanh_Hoa,12.2388,109.1967,26.1,88,11.5,97,1010.6,1
2023-11-08,Khanh_Hoa,12.2388,109.1967,25.9,89,15.4,89,1010.7,1
2023-11-09,Khanh_Hoa,12.2388,109.1967,26.3,89,16.8,72,1010.8,1
2023-11-10,Khanh_Hoa,12.2388,109.1967,25.9,89,13.0,72,1012.4,1
2023-11-11,Khanh_Hoa,12.2388,109.1967,25.8,90,17.1,60,1012.6,1
2023-11-12,Khanh_Hoa,12.2388,109.1967,25.8,89,16.3,65,1012.7,1
2023-11-13,Khanh_Hoa,12.2388,109.1967,25.5,91,15.6,94,1012.9,1
2023-11-14,Khanh_Hoa,12.2388,109.1967,25.0,91,13.3,97,1013.2,1
2023-11-15,Khanh_Hoa,12.2388,109.1967,24.8,92,12.5,94,1013.4,1
2023-11-16,Khanh_Hoa,12.2388,109.1967,24.6,94,20.9,95,1014.7,1
2023-11-17,Khanh_Hoa,12.2388,109.1967,24.9,84,32.8,81,1015.2,1
2023-11-18,Khanh_Hoa,12.2388,109.1967,24.9,72,28.0,83,1014.3,0
2023-11-19,Khanh_Hoa,12.2388,109.1967,24.9,73,23.4,93,1013.7,0
2023-11-20,Khanh_Hoa,12.2388,109.1967,25.3,74,23.8,74,1012.8,0
2023-11-21,Khanh_Hoa,12.2388,109.1967,25.4,76,22.9,76,1011.8,1
2023-11-22,Khanh_Hoa,12.2388,109.1967,25.5,78,20.0,90,1010.6,1
2023-11-23,Khanh_Hoa,12.2388,109.1967,25.8,78,25.3,86,1010.8,1
2023-11-24,Khanh_Hoa,12.2388,109.1967,25.0,78,17.7,99,1011.9,1
2023-11-25,Khanh_Hoa,12.2388,109.1967,24.9,86,18.8,100,1011.8,1
2023-11-26,Khanh_Hoa,12.2388,109.1967,25.5,86,27.0,92,1012.2,1
2023-11-27,Khanh_Hoa,12.2388,109.1967,25.3,77,30.2,100,1012.3,1
2023-11-28,Khanh_Hoa,12.2388,109.1967,24.8,77,15.0,96,1011.7,1
2023-11-29,Khanh_Hoa,12.2388,109.1967,25.8,85,22.5,54,1011.5,1
2023-11-30,Khanh_Hoa,12.2388,109.1967,25.3,89,18.6,97,1012.6,1
2023-12-01,Khanh_Hoa,12.2388,109.1967,25.8,86,23.3,85,1011.5,1
2023-12-02,Khanh_Hoa,12.2388,109.1967,25.0,91,20.8,97,1012.2,1
2023-12-03,Khanh_Hoa,12.2388,109.1967,24.6,93,17.1,94,1012.6,1
2023-12-04,Khanh_Hoa,12.2388,109.1967,25.8,86,13.8,61,1011.7,1
2023-12-05,Khanh_Hoa,12.2388,109.1967,25.5,85,17.8,59,1011.4,1
2023-12-06,Khanh_Hoa,12.2388,109.1967,25.5,84,19.8,82,1012.5,1
2023-12-07,Khanh_Hoa,12.2388,109.1967,25.5,80,22.3,74,1012.8,1
2023-12-08,Khanh_Hoa,12.2388,109.1967,25.2,82,22.3,91,1012.3,1
2023-12-09,Khanh_Hoa,12.2388,109.1967,24.9,84,14.6,47,1011.5,0
2023-12-10,Khanh_Hoa,12.2388,109.1967,25.2,85,14.5,36,1010.5,0
2023-12-11,Khanh_Hoa,12.2388,109.1967,25.6,83,15.3,54,1011.3,0
2023-12-12,Khanh_Hoa,12.2388,109.1967,25.7,80,18.9,58,1011.5,1
2023-12-13,Khanh_Hoa,12.2388,109.1967,25.9,80,20.9,50,1012.7,1
2023-12-14,Khanh_Hoa,12.2388,109.1967,25.9,82,19.2,48,1013.1,1
2023-12-15,Khanh_Hoa,12.2388,109.1967,25.8,83,17.7,47,1012.3,1
2023-12-16,Khanh_Hoa,12.2388,109.1967,25.7,80,19.8,23,1012.4,1
2023-12-17,Khanh_Hoa,12.2388,109.1967,25.5,84,22.9,43,1013.5,1
2023-12-18,Khanh_Hoa,12.2388,109.1967,25.5,84,22.9,68,1013.2,1
2023-12-19,Khanh_Hoa,12.2388,109.1967,25.9,77,24.7,80,1012.8,1
2023-12-20,Khanh_Hoa,12.2388,109.1967,25.1,80,31.5,92,1012.7,1
2023-12-21,Khanh_Hoa,12.2388,109.1967,24.6,79,27.1,100,1013.8,1
2023-12-22,Khanh_Hoa,12.2388,109.1967,23.8,78,28.8,100,1015.7,1
2023-12-23,Khanh_Hoa,12.2388,109.1967,22.3,86,20.7,100,1016.2,1
2023-12-24,Khanh_Hoa,12.2388,109.1967,23.3,87,27.2,95,1017.2,1
2023-12-25,Khanh_Hoa,12.2388,109.1967,23.3,76,27.5,93,1017.1,1
2023-12-26,Khanh_Hoa,12.2388,109.1967,23.9,75,28.6,83,1016.7,1
2023-12-27,Khanh_Hoa,12.2388,109.1967,24.7,82,20.3,84,1016.1,1
2023-12-28,Khanh_Hoa,12.2388,109.1967,25.1,86,19.9,76,1014.7,1
2023-12-29,Khanh_Hoa,12.2388,109.1967,25.3,84,18.9,49,1013.4,1
2023-12-30,Khanh_Hoa,12.2388,109.1967,25.3,83,19.5,40,1012.4,1
2023-12-31,Khanh_Hoa,12.2388,109.1967,24.9,82,19.6,73,1012.9,1
2024-01-01,Khanh_Hoa,12.2388,109.1967,25.0,83,19.1,99,1012.6,1
2024-01-02,Khanh_Hoa,12.2388,109.1967,25.0,83,20.2,57,1012.4,1
2024-01-03,Khanh_Hoa,12.2388,109.1967,24.7,79,24.8,58,1013.5,1
2024-01-04,Khanh_Hoa,12.2388,109.1967,24.2,73,25.6,29,1014.2,1
2024-01-05,Khanh_Hoa,12.2388,109.1967,24.1,73,20.1,79,1014.3,0
2024-01-06,Khanh_Hoa,12.2388,109.1967,24.5,78,23.1,92,1014.1,0
2024-01-07,Khanh_Hoa,12.2388,109.1967,24.7,75,23.5,66,1014.6,1
2024-01-08,Khanh_Hoa,12.2388,109.1967,24.6,77,20.2,77,1013.8,1
2024-01-09,Khanh_Hoa,12.2388,109.1967,24.5,79,19.7,44,1012.8,0
2024-01-10,Khanh_Hoa,12.2388,109.1967,24.6,79,19.9,65,1012.6,1
2024-01-11,Khanh_Hoa,12.2388,109.1967,24.7,76,24.3,36,1013.4,1
2024-01-12,Khanh_Hoa,12.2388,109.1967,24.0,73,23.2,72,1013.1,1
2024-01-13,Khanh_Hoa,12.2388,109.1967,24.1,71,24.3,91,1013.4,1
2024-01-14,Khanh_Hoa,12.2388,109.1967,24.0,70,24.8,98,1014.1,0
2024-01-15,Khanh_Hoa,12.2388,109.1967,24.3,71,26.8,98,1013.9,0
2024-01-16,Khanh_Hoa,12.2388,109.1967,24.7,72,27.7,81,1013.8,0
2024-01-17,Khanh_Hoa,12.2388,109.1967,24.2,76,22.3,72,1013.4,1
2024-01-18,Khanh_Hoa,12.2388,109.1967,24.5,79,23.9,88,1013.0,0
2024-01-19,Khanh_Hoa,12.2388,109.1967,24.3,80,19.6,83,1012.3,1
2024-01-20,Khanh_Hoa,12.2388,109.1967,24.1,78,22.5,84,1012.9,1
2024-01-21,Khanh_Hoa,12.2388,109.1967,24.2,75,22.7,94,1014.5,0
2024-01-22,Khanh_Hoa,12.2388,109.1967,24.5,75,21.7,49,1014.7,0
2024-01-23,Khanh_Hoa,12.2388,109.1967,24.6,75,27.1,37,1016.3,1
2024-01-24,Khanh_Hoa,12.2388,109.1967,24.0,77,28.7,88,1017.9,1
2024-01-25,Khanh_Hoa,12.2388,109.1967,24.0,74,28.7,69,1019.1,1
2024-01-26,Khanh_Hoa,12.2388,109.1967,23.8,76,29.0,62,1019.3,1
2024-01-27,Khanh_Hoa,12.2388,109.1967,23.6,78,26.6,74,1018.2,1
2024-01-28,Khanh_Hoa,12.2388,109.1967,23.7,74,25.6,87,1017.9,1
2024-01-29,Khanh_Hoa,12.2388,109.1967,23.7,80,22.3,78,1016.9,1
2024-01-30,Khanh_Hoa,12.2388,109.1967,23.6,80,18.9,65,1016.3,0
2024-01-31,Khanh_Hoa,12.2388,109.1967,24.0,83,16.1,80,1015.6,1
2024-02-01,Khanh_Hoa,12.2388,109.1967,24.4,82,13.5,91,1015.2,0
2024-02-02,Khanh_Hoa,12.2388,109.1967,24.3,84,14.6,70,1014.3,0
2024-02-03,Khanh_Hoa,12.2388,109.1967,24.5,82,13.8,32,1014.3,0
2024-02-04,Khanh_Hoa,12.2388,109.1967,24.6,83,10.3,36,1014.1,0
2024-02-05,Khanh_Hoa,12.2388,109.1967,25.0,84,13.1,40,1014.4,0
2024-02-06,Khanh_Hoa,12.2388,109.1967,25.3,83,15.6,55,1014.6,0
2024-02-07,Khanh_Hoa,12.2388,109.1967,25.3,82,10.2,67,1013.2,1
2024-02-08,Khanh_Hoa,12.2388,109.1967,25.0,84,11.4,47,1012.5,0
2024-02-09,Khanh_Hoa,12.2388,109.1967,25.6,79,21.6,51,1015.2,1
2024-02-10,Khanh_Hoa,12.2388,109.1967,25.0,76,28.7,69,1017.7,1
2024-02-11,Khanh_Hoa,12.2388,109.1967,24.2,75,29.3,48,1019.0,1
2024-02-12,Khanh_Hoa,12.2388,109.1967,24.2,71,26.3,59,1018.1,1
2024-02-13,Khanh_Hoa,12.2388,109.1967,24.6,73,22.9,66,1016.9,1
2024-02-14,Khanh_Hoa,12.2388,109.1967,25.1,79,23.2,64,1015.3,1
2024-02-15,Khanh_Hoa,12.2388,109.1967,24.9,81,19.6,57,1015.2,0
2024-02-16,Khanh_Hoa,12.2388,109.1967,24.8,79,24.0,33,1015.5,1
2024-02-17,Khanh_Hoa,12.2388,109.1967,24.3,80,19.0,68,1013.6,1
2024-02-18,Khanh_Hoa,12.2388,109.1967,24.8,78,14.1,42,1013.0,0
2024-02-19,Khanh_Hoa,12.2388,109.1967,26.1,79,13.0,11,1012.8,0
2024-02-20,Khanh_Hoa,12.2388,109.1967,25.4,81,13.0,75,1012.3,0
2024-02-21,Khanh_Hoa,12.2388,109.1967,25.8,82,13.8,59,1012.0,1
